Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2023-11-08,259.6055908203125,262.099845910874,259.40178896696085,260.90609010512816,2223300
2023-11-09,259.0426940917969,260.4305369983327,258.10128415572956,260.3334786261291,2501700
2023-11-10,259.89678955078125,260.22676435886666,257.39281950992716,259.45032691214203,2664900
2023-11-13,261.2652282714844,261.7698903895944,259.3824082205275,259.51826626007033,2591900
2023-11-14,263.48773193359375,263.65273415866034,261.41082455101497,262.0416596599171,2647800
2023-11-15,262.4201354980469,265.0502486172935,261.0904920451315,264.39998416607045,2575900
2023-11-16,267.9812316894531,268.02006096417375,263.04126532684387,263.0800946015645,3593700
2023-11-17,267.6221618652344,268.95177584531245,267.0398411741911,268.3985697079183,2604800
2023-11-20,270.80548095703125,271.55277424481847,266.9136677900843,267.2339574977506,3499400
2023-11-21,272.2030029296875,272.3971196735087,270.22312469132646,271.6206823162805,2940800
2023-11-22,273.6200256347656,274.08588816020153,272.9115615487826,272.9600759372792,2285000
2023-11-24,274.2120056152344,274.2605199939124,272.74650411524135,273.68791408244584,1218000
2023-11-27,273.53265380859375,275.5319321451072,272.8047603476866,274.32849110085346,3703900
2023-11-28,273.7752990722656,275.1825716831062,273.0571202982693,273.20269307434125,2199600
2023-11-29,272.11572265625,274.14411574395155,271.2616561734149,273.8917698418238,2433400
2023-11-30,275.1716003417969,275.6011922291417,271.4810371608985,273.78521453806854,5030400
2023-12-01,279.1941223144531,280.07282217990894,276.30416483419964,276.5482497854666,4967400
2023-12-04,279.3601379394531,280.60007887534437,278.24709616122044,278.24709616122044,3522900
2023-12-05,279.76043701171875,281.92791273290794,278.4618882883582,279.7701801495403,3005300
2023-12-06,280.07281494140625,280.5707577636899,276.6946876459268,279.94591579826925,2765100
2023-12-07,280.0045166015625,281.3323245084053,278.88173172243233,280.68793662578054,3131900
2023-12-08,278.7742919921875,281.08821246864704,278.305638178458,280.5316916515042,3623600
2023-12-11,282.30865478515625,282.46487273281065,278.8035983845797,278.8035983845797,3353000
2023-12-12,284.52496337890625,284.7983373366126,281.6838109279972,282.2793639161863,2252200
2023-12-13,288.92822265625,288.967284590023,284.65184967163265,284.7885515420754,3312300
2023-12-14,283.1580810546875,288.283865420768,281.19565815834756,287.62973438716415,4626800
2023-12-15,280.4731140136719,284.8471268942555,278.9597992937119,283.5388351825264,6324300
2023-12-18,283.3631286621094,283.7145967103123,280.7562881224923,281.82049499581075,2490100
2023-12-19,283.8512878417969,284.8178547332739,282.73824614025506,283.7927098359817,2054200
2023-12-20,282.1524353027344,284.76904866730416,281.88883427748533,283.85128685203097,2398500
2023-12-21,284.4956970214844,284.6323691134531,282.4453772777215,283.6950911546437,2313100
2023-12-22,284.7983093261719,285.5500801870446,283.6266897395031,283.82196960245585,1700300
2023-12-26,285.93084716796875,286.1163541055931,284.00748644880315,284.32966545884676,1381500
2023-12-27,287.58087158203125,287.658995450279,285.5403250080613,285.5793869421852,1892100
2023-12-28,288.84039306640625,289.45549197202376,287.0439312219771,287.5028121677926,1907100
2023-12-29,289.4945373535156,289.82648932578576,288.3229176197748,288.8306036134478,2227500
2024-01-02,290.011962890625,290.2462748921854,288.06902655927314,288.06902655927314,4458400
2024-01-03,287.4247131347656,290.93951288541587,287.2880112489701,289.9729459335399,3114800
2024-01-04,284.83740234375,290.2365609780997,284.0368262437851,288.3327159872382,4615400
2024-01-05,282.1524353027344,283.4607270872559,280.40480847613105,282.36723125515,3406900
2024-01-08,284.9935607910156,285.09120072297077,280.7171880128872,281.6837846050618,3097000
2024-01-09,283.9879455566406,283.9879455566406,280.71720135163486,282.777293770338,2176400
2024-01-10,287.13177490234375,287.4246947264902,283.9879594812101,284.11488842545424,2199700
2024-01-11,287.1903381347656,287.97142783011617,283.773148930861,287.4832579438441,2047400
2024-01-12,286.5264587402344,288.7525124201561,285.91135986365254,288.46936551916036,1714200
2024-01-16,284.2027282714844,287.28796539202386,283.1190054736412,286.5264215948702,2859000
2024-01-17,284.2711486816406,285.42322269304753,283.2655197063395,283.27529264059024,2008200
2024-01-18,287.3953552246094,287.51254102314215,284.41753089789563,285.17907471297315,2221200
2024-01-19,293.4194030761719,293.9563780556001,289.5042708879094,290.9492645388544,4240800
2024-01-22,291.34954833984375,295.23539127079084,290.69538759738725,293.82945964730874,3250200
2024-01-23,292.95074462890625,293.1069625721332,290.09984910271083,290.4025120566112,1874000
2024-01-24,293.33154296875,294.89369266682553,292.228274185818,292.90195105689105,3209700
2024-01-25,290.177978515625,294.18097813618016,289.0844825753919,293.62445723231986,3219600
2024-01-26,285.3450927734375,288.97707819043,284.79834484361305,288.3424334544485,4210500
2024-01-29,285.3938903808594,285.83325521803977,281.48853110112896,284.7397593869995,3899700
2024-01-30,287.6785583496094,287.942189203454,283.3338634790106,285.2279653527562,2524200
2024-01-31,285.7942199707031,290.4025455429435,284.7495291148929,288.8989737370924,3476200
2024-02-01,291.0273742675781,291.0762091382152,283.4119352278407,284.7983509481663,3380600
2024-02-02,290.021728515625,291.1152541305896,286.4092890975186,289.0649345713798,3969400
2024-02-05,279.20391845703125,284.5444988265308,276.6263668555301,280.2193202814586,7581900
2024-02-06,277.9151306152344,277.94441961873116,274.8787280024689,276.27488682836054,5927200
2024-02-07,280.53173828125,283.6560379677149,277.3879225226243,278.305684438191,3954700
2024-02-08,285.0229187011719,286.2140546497484,277.47582984431335,279.42850977342033,4605000
2024-02-09,282.6211242675781,285.5892060346895,282.0841492175668,285.23770816181275,3323000
2024-02-12,282.591796875,284.30039154180446,281.9278929553966,282.1622049751328,2392300
2024-02-13,280.3169250488281,283.04092162183065,278.9110230515504,281.8009807165278,2756100
2024-02-14,281.35186767578125,281.4983126941712,279.8092340273338,280.52197284420157,2139300
2024-02-15,284.95452880859375,285.18887062902076,280.4829054920998,281.08823142010937,2401400
2024-02-16,285.1107482910156,286.7510218607216,282.41607060358695,283.9098693614153,2837500
2024-02-20,285.725830078125,288.5084044045839,284.93499724157175,285.0912151815178,2264000
2024-02-21,286.9560546875,288.21554146219825,285.3353269282866,286.1554488433955,2076800
2024-02-22,288.9184875488281,289.6507424009135,286.31164716537273,287.0439020174581,3146600
2024-02-23,290.7052001953125,291.67176714501994,288.0886164595108,288.99660539987406,2199000
2024-02-26,290.090087890625,291.6131756542174,289.38712201546485,291.15429473855,2595300
2024-02-27,286.80963134765625,289.77768332322324,286.38003938885805,289.77768332322324,2811200
2024-02-28,288.20574951171875,289.09422231000974,285.79418900079355,287.07319176210143,2507300
2024-02-29,286.9881896972656,289.4134708723039,286.42850251109166,288.8734407583073,3601700
2024-03-01,285.4662780761719,287.3711563325586,284.2879923628222,286.1143322220091,3028600
2024-03-04,285.6724853515625,285.96704181569044,283.27665955981433,284.1309032708376,2832000
2024-03-05,287.2434997558594,288.1959388659424,283.6890455404101,286.2812321094193,2969600
2024-03-06,287.6264343261719,289.79644339206214,286.860557586755,288.01918625009444,2348000
2024-03-07,285.8393859863281,289.5804328094676,285.760847585538,288.87346734214896,2237700
2024-03-08,287.2532958984375,288.1664807854713,283.600646245451,284.7887604627075,2481800
2024-03-11,289.48223876953125,290.1008373021327,286.58563705705075,286.8605664087567,2893300
2024-03-12,288.9814758300781,290.99434832085313,288.2254275701153,290.3266670030896,2233100
2024-03-13,277.73876953125,288.15668972077276,277.48349724037985,286.9686053140687,5441300
2024-03-14,276.6292419433594,277.40491728618474,272.79982812462686,277.30675177497807,4659300
2024-03-15,274.08612060546875,279.0839613912319,273.3398709911138,276.7863312241947,5071400
2024-03-18,273.5362548828125,275.22511522807264,273.0355088841673,274.4101556849481,3319400
2024-03-19,277.7485656738281,279.25086345644155,273.5362287676572,274.1450286888571,4055400
2024-03-20,279.29998779296875,279.4472660199305,276.2757350291145,278.36717574712543,2867300
2024-03-21,278.3966369628906,280.4095093567629,277.5227661553982,279.3490761363689,3653300
2024-03-22,277.512939453125,279.2410839356166,277.012163503073,278.7403079855646,2556100
2024-03-25,273.57550048828125,275.50000573798604,272.61326284595316,274.9305199883459,2985500
2024-03-26,273.57550048828125,274.3904898815311,272.1517711316565,274.16464330983746,2572100
2024-03-27,276.9139709472656,277.18890030282887,273.0649599693801,273.0649599693801,2605000
2024-03-28,276.8452453613281,278.2493477058986,276.15790702892474,277.13980180947203,3453900
2024-04-01,275.14654541015625,276.45245223053547,273.59516490462653,276.4033694795251,2408800
2024-04-02,272.71142578125,275.4018376492161,272.4266978916313,274.93051740339286,2907700
2024-04-03,270.5513000488281,272.92746867093217,270.16834669577395,271.5626504884941,2748000
2024-04-04,265.199951171875,271.2385979309893,265.03304584370767,271.2385979309893,4095100
2024-04-05,261.86151123046875,265.7203503762326,261.53746918507056,264.54209466446054,6815200
2024-04-08,262.71575927734375,263.8253051492381,261.05635473770445,262.40154576290377,3753200
2024-04-09,264.5617370605469,264.78758365175304,260.69306915497884,261.4000346089164,3934900
2024-04-10,263.8056640625,264.1198475952415,260.31009133842196,262.13643107490844,3817500
2024-04-11,263.7565612792969,264.9937582452733,262.31317480734094,264.6206334482296,2519200
2024-04-12,262.5488586425781,263.373646658941,261.7534963058544,263.05943313888355,2708400
2024-04-15,261.4098815917969,263.6583992655106,261.2331177420509,263.01034505658436,3686700
2024-04-16,260.62432861328125,262.15608209844027,260.34939926889507,261.31166695677234,2912900
2024-04-17,265.0625305175781,265.229435864025,260.7127134967037,261.67498125082386,3383100
2024-04-18,266.0738830566406,266.3782680695901,263.98244218601445,266.0738830566406,3402700
2024-04-19,267.0655517578125,267.29139834474444,265.58291101550066,267.08520883105484,3016700
2024-04-22,270.590576171875,271.49393264051037,267.389619259113,268.7937217372142,3129300
2024-04-23,271.8670349121094,272.37760941673525,269.27481827696806,271.8081236217699,3275700
2024-04-24,271.7393493652344,272.0142786736687,267.94925033002954,270.55126520718403,4071600
2024-04-25,270.6102294921875,274.75382700126323,269.7461572207134,272.0045034133863,4179800
2024-04-26,268.1456298828125,271.11094119838435,265.4748750020477,266.31932005691016,3636500
2024-04-29,268.5973205566406,269.4613928072272,267.6645384409342,268.872249912277,3148900
2024-04-30,268.0965576171875,271.85720141886515,257.875029418932,259.5442325565361,6894400
2024-05-01,269.4613952636719,271.42518495470625,265.16069104589815,266.4666279708655,4843200
2024-05-02,268.3321838378906,271.30732359603843,267.7724966643162,269.5399251127015,3084000
2024-05-03,265.42578125,269.64791645416676,264.0216790272009,269.1766261780093,2642100
2024-05-06,264.42425537109375,266.95756071365133,264.1689831015325,266.15239979299037,2481300
2024-05-07,262.6568603515625,265.7694800682018,262.1560844121692,265.15088154661044,3160000
2024-05-08,263.6289367675781,264.06097289563564,261.24293949106885,262.6568704619749,3259800
2024-05-09,263.0987243652344,263.6191274120549,262.1855394252991,263.59947033836835,3140000
2024-05-10,270.02105712890625,270.3941819295287,262.99068710021675,263.31472914919937,4983500
2024-05-13,266.4076843261719,271.7295369621874,266.23095046705305,270.39417451766883,3840700
2024-05-14,265.7596740722656,267.8314579034243,263.8449670539929,267.19323221901806,3143200
2024-05-15,268.9115295410156,269.4024769509828,265.33744797828155,266.2014902491802,2982500
2024-05-16,268.55804443359375,270.5709166983573,267.9787301230767,269.5399391900735,2339900
2024-05-17,267.4485168457031,269.0980929577333,266.01495879346635,269.0980929577333,2454500
2024-05-20,263.0201416015625,267.2030228208217,262.44082729549956,266.820069485515,2651100
2024-05-21,261.05633544921875,264.2082090019927,260.63412792572603,263.6485518042444,2362600
2024-05-22,260.9581604003906,261.98916788067066,259.76024759081247,261.05635586971016,1906100
2024-05-23,253.26011657714844,260.81088992686585,252.93610448032362,260.3297710674726,5636200
2024-05-24,253.43685913085938,255.74431796474423,252.85754477938227,254.05545766558723,3381100
2024-05-28,248.94960021972656,254.12418999462167,248.07571444976548,252.72991616341866,4324700
2024-05-29,244.85508728027344,249.2048887829032,244.64889777444654,248.7728526987567,4029300
2024-05-30,247.5062255859375,248.38011134507244,245.57189166135927,246.07265260787747,3599800
2024-05-31,254.20277404785156,254.55624181333508,248.92015993743252,249.58785623146323,6125400
2024-06-03,256.70306396484375,256.90072997591324,252.60175059174293,254.90440580674786,4342800
2024-06-04,259.6382141113281,260.0038690710195,256.20891708132916,256.2978577342597,4592700
2024-06-05,256.9402160644531,258.66968794799544,255.62583070318328,258.432512883609,4136800
2024-06-06,257.66168212890625,258.71913796565684,255.8926708886859,257.84945578812733,3354300
2024-06-07,253.20457458496094,258.3336968054017,252.3447847606555,257.01931135805165,2290100
2024-06-10,250.83273315429688,252.99704623603708,250.1804715253178,252.99704623603708,2867100
2024-06-11,251.29722595214844,251.70242016094554,249.14280517721633,250.04211917163514,2729400
2024-06-12,251.494873046875,253.3034084363105,250.43743229249637,251.8901899810626,3169600
2024-06-13,250.72401428222656,251.75182319199106,248.23357047142642,250.61530401445913,3153000
2024-06-14,250.6054229736328,250.6449471250448,247.67026086789866,249.8938676098307,2806600
2024-06-17,250.5362548828125,251.5344169654042,248.92538547036548,249.34045694914442,2532900
2024-06-18,247.84815979003906,251.36641270777247,246.4250640410563,250.97109576655555,2956300
2024-06-20,250.82286071777344,252.69068990597796,246.58317512753504,247.33426977408882,4046500
2024-06-21,256.3472900390625,258.3929853814419,252.61161672763504,255.2502949972903,8426600
2024-06-24,257.32568359375,258.3040609999811,254.77593073685765,255.96186650651913,3901200
2024-06-25,254.36085510253906,257.07859672295154,252.5918439303834,257.07859672295154,4252300
2024-06-26,254.80555725097656,255.14159548120674,251.69251380400763,253.63940627179153,2796100
2024-06-27,255.14161682128906,255.7938483214492,253.95568104725334,254.97359769212082,2651000
2024-06-28,251.8506622314453,256.4461105873973,249.89389232734058,254.51900264953338,8958700
2024-07-01,247.0575408935547,252.34477459433285,246.79070385959665,251.84076249001072,3817600
2024-07-02,244.8833465576172,248.08534586965106,244.50781431939407,246.75117571968715,3944900
2024-07-03,247.0674285888672,248.0359286865918,245.26877047043666,245.58502401733398,2026100
2024-07-05,248.14463806152344,248.47076887565794,245.89138432732057,248.05569740670467,2814300
2024-07-08,244.94265747070312,249.61716904947065,244.16191594295464,248.8067806363443,3163900
2024-07-09,242.93646240234375,244.49791524211673,240.67331636785232,244.32991120441454,4927300
2024-07-10,247.5516815185547,247.62085255576218,243.01551215438926,244.10261485163997,4092700
2024-07-11,251.81112670898438,252.65114691989245,246.93894916652096,248.2731193153385,5546400
2024-07-12,250.9216766357422,253.906270501321,248.8561965338408,251.26757707070908,4543000
2024-07-15,248.57948303222656,252.73021286643234,248.24347494446022,250.66473275776366,3393600
2024-07-16,254.25213623046875,254.29167546336902,247.1662593326923,248.0556960355616,4173000
2024-07-17,257.9383850097656,258.9760561040121,254.83520375564694,255.93219877718468,3711500
2024-07-18,256.4757385253906,259.2527739353949,254.57827761415226,255.00322634161117,3421800
2024-07-19,254.26202392578125,257.38495975659976,252.0384171294995,257.33555833607693,3470600
2024-07-22,256.4955139160156,256.7425813290072,253.39233273223527,255.27003903905194,2759500
2024-07-23,251.06991577148438,257.0884895965523,250.53624169842485,256.63386382784364,2653100
2024-07-24,250.3979034423828,251.34664904397536,243.23294770594043,243.43061372113036,5983300
2024-07-25,248.5102996826172,253.08597803413622,248.15452199560633,251.20827167923363,3323100
2024-07-26,249.04397583007812,251.0699318240208,247.8086386483813,249.93341256897997,4002900
2024-07-29,258.3534851074219,260.8340216117912,247.29472937807765,250.57579210754304,9381000
2024-07-30,263.3145751953125,264.2336587567681,257.25647724878536,257.9383857387936,4936600
2024-07-31,262.2867736816406,264.5301652141894,260.112598426345,262.3065583778838,4652100
2024-08-01,265.5975036621094,265.61725820027465,259.3219845204055,263.6901502229516,4936000
2024-08-02,273.4443359375,273.562923471728,265.6468738064423,266.2398416371792,9585900
2024-08-05,265.301025390625,274.6105095090286,264.540038384024,270.82544965188555,6794900
2024-08-06,266.8921203613281,269.9953017842091,264.93533544220963,266.69445435186617,3369300
2024-08-07,266.210205078125,269.9360011606693,265.4294635680484,266.3979787344675,3540000
2024-08-08,268.0088806152344,270.4400157981804,264.93534595584333,265.7753812899946,3227200
2024-08-09,264.767333984375,268.5128845218702,263.8284657231304,268.5128845218702,2664900
2024-08-12,266.2991638183594,266.36834994057347,262.21760484212797,264.32262427807103,3008100
2024-08-13,267.1391906738281,268.8093689451153,264.4016943548942,267.1391906738281,2603600
2024-08-14,267.9693298339844,268.32512261788554,265.3504210953172,266.69445344436957,2242100
2024-08-15,271.64569091796875,272.5252654382755,268.6611272451175,268.8093616700011,2445200
2024-08-16,275.22320556640625,276.22136756538777,271.47768530252193,271.5270867212533,3286000
2024-08-19,284.17694091796875,284.93792789111114,278.4153418220505,279.01817186402775,5268800
2024-08-20,282.27947998046875,286.86503571756293,281.8643934351518,283.139269796199,3697600
2024-08-21,286.3116149902344,286.568574771067,282.91196470678153,283.78164689458555,2686300
2024-08-22,285.8174743652344,287.0923507357363,284.1769430275927,286.1534824474601,1746400
2024-08-23,286.12384033203125,287.36906983837616,283.76189136890866,286.97376797973294,2145900
2024-08-26,285.293701171875,288.78229214606444,284.4932050956162,285.85702216171615,2018500
2024-08-27,286.2424621582031,286.89469364658436,284.68097907860215,285.6890033566085,2897600
2024-08-28,283.68280029296875,287.5469383706298,281.91381927623377,286.54880649984784,2603800
2024-08-29,284.4832763671875,285.71861338363556,281.4394192288813,284.4042280683567,1797100
2024-08-30,285.2739562988281,285.4913768552763,282.931761762309,284.1868535165872,2528500
2024-09-03,283.8127136230469,286.4866311136768,282.01353899947617,284.647687177486,2902800
2024-09-04,286.3077087402344,287.24209038919406,284.2798985302478,284.83654755493484,2558300
2024-09-05,286.2480773925781,287.8186163955991,284.52841105023253,287.2719172684007,2412500
2024-09-06,287.77886962890625,290.44283714931925,285.8504675328365,286.09897264485477,3863600
2024-09-09,289.5482177734375,289.99550876313765,286.0790658661399,288.29574233208507,3208600
2024-09-10,289.5283203125,294.4586834965658,289.299715027598,291.05912027163066,2497100
2024-09-11,288.49456787109375,289.6973241290499,284.1208535965316,289.09095587662773,2747500
2024-09-12,290.6018981933594,290.93986152192804,286.536358003242,288.4349407916026,2274700
2024-09-13,294.75689697265625,294.9656327833479,290.87027318639684,292.7290866634996,2205500
2024-09-16,294.9159240722656,298.31545695830977,293.27579642829016,295.64156990746153,2916200
2024-09-17,291.9934997558594,295.6117486626163,290.4229608322743,295.22406613613697,2997400
2024-09-18,290.2837829589844,293.3354329384768,288.63370541634447,292.12272680883035,1788200
2024-09-19,292.0929260253906,293.31555180932446,289.16055345617303,292.49052815297154,2271400
2024-09-20,295.0550842285156,296.26779042134433,291.0790023287621,291.18836035525607,5817300
2024-09-23,297.2717590332031,298.4248264174582,295.1147516031213,297.21212023187076,2312400
2024-09-24,298.4745178222656,299.6474850402482,295.91990825007315,297.2717615384631,2408100
2024-09-25,298.67333984375,299.9953737568598,296.6157101352477,298.534162413371,1986200
2024-09-26,301.8343200683594,302.4705077519685,298.9417167605897,299.3492688075708,1971100
2024-09-27,301.87408447265625,305.1245205482669,301.7050876422279,301.7050876422279,3402800
2024-09-30,302.6891784667969,303.2060581827748,300.29358552997576,301.9337132137471,2286500
2024-10-01,301.1683349609375,303.4048810335848,300.4426890922879,302.68918507693377,3036200
2024-10-02,301.94366455078125,302.26172804321686,297.7886359744916,298.7826564342083,2352400
2024-10-03,301.6355285644531,302.2020971867118,299.4586212736393,301.68521745470633,1802500
2024-10-04,301.94366455078125,304.0609329835934,299.57789100303995,301.23788818311255,2432400
2024-10-07,299.0510559082031,303.2955122729992,298.2061324658639,301.9436590333336,2091800
2024-10-08,300.0947570800781,301.53609881518724,298.56395714787266,300.8303528146966,2038300
2024-10-09,302.0132141113281,303.18618127422405,300.1544007595395,301.1285517022575,1854100
2024-10-10,302.22198486328125,303.92175133193206,301.1186063940893,302.2120349515914,1739500
2024-10-11,303.21600341796875,303.6732443264008,301.1583738273798,302.5997155989741,1775600
2024-10-14,307.9873046875,308.56385355880474,302.6792389161768,303.3253461670407,2376300
2024-10-15,311.46636962890625,313.4742800525095,309.15031528720294,310.13438584274206,3067100
2024-10-16,311.04888916015625,311.8540432890442,308.2556638179109,311.44649126878915,1821300
2024-10-17,312.8182373046875,313.16612018249504,310.61151076596167,312.1025413911792,3095200
2024-10-18,314.6671142578125,315.28340208913653,312.351059934434,313.6830437100594,2531200
2024-10-21,313.0071105957031,315.9990914892099,312.52996986435124,315.2337066718191,2404100
2024-10-22,312.80828857421875,313.851997881773,311.4265856287882,312.2118702548609,5889100
2024-10-23,296.7846984863281,299.7965792917268,289.0909594341939,291.01936156940997,18792000
2024-10-24,299.77667236328125,300.581856831772,296.4964170298307,297.3313905631618,5522600
2024-10-25,290.8603210449219,299.796585878714,290.4527993388704,299.2001675176393,8863200
2024-10-28,295.0153503417969,298.12663933566034,294.7668452187739,297.41094336795027,6656000
2024-10-29,293.23602294921875,300.88999229244,293.23602294921875,295.8204820998581,9048900
2024-10-30,289.7768249511719,293.6038096752522,288.10687790851375,292.7390167544148,4924000
2024-10-31,290.3633117675781,292.61975770206936,289.42896041206797,290.50248919750186,4277400
